timestamp,start_id,end_id,rows_written,source
2025-10-01T22:54:27,65,431,0,net
2025-10-01T22:54:37,65,198,0,net
2025-10-01T22:54:50,65,216,0,net
2025-10-01T22:56:10,65,222,7,net
2025-10-01T22:56:28,65,406,0,net
2025-10-01T22:56:36,65,404,0,net
2025-10-01T22:57:00,65,461,1,net
2025-10-01T22:57:28,65,264,0,net
2025-10-01T22:57:57,65,286,0,net
2025-10-01T23:00:18,65,300,1,net
2025-10-01T23:00:56,65,463,1,net
2025-10-01T23:01:33,440,19,0,net
2025-10-01T23:01:51,440,34,0,net
2025-10-01T23:02:30,440,40,0,net
2025-10-01T23:02:51,440,417,0,net
2025-10-01T23:03:18,440,68,0,net
2025-10-01T23:03:40,440,81,0,net
2025-10-01T23:03:59,440,95,0,net
2025-10-01T23:04:14,440,128,0,net
2025-10-01T23:04:22,440,139,0,net
2025-10-01T23:04:50,440,138,0,net
2025-10-01T23:05:09,440,121,0,net
2025-10-01T23:05:27,440,181,0,net
2025-10-01T23:05:36,440,179,0,net
2025-10-01T23:05:41,440,162,0,net
2025-10-01T23:05:46,440,431,0,net
2025-10-01T23:05:54,440,198,0,net
2025-10-01T23:06:03,440,216,0,net
2025-10-01T23:06:15,440,222,0,net
2025-10-01T23:06:39,440,406,0,net
2025-10-01T23:06:54,440,404,0,net
2025-10-01T23:07:18,440,461,0,net
2025-10-01T23:08:54,440,264,2,net
2025-10-01T23:09:08,440,286,0,net
2025-10-01T23:09:25,440,300,0,net
2025-10-01T23:09:33,440,463,0,net
2025-10-01T23:09:40,66,19,0,net
2025-10-01T23:09:52,66,34,0,net
2025-10-01T23:10:25,66,40,0,net
2025-10-01T23:11:07,66,417,0,net
2025-10-01T23:12:13,66,68,0,net
2025-10-01T23:13:47,66,81,0,net
2025-10-01T23:15:07,66,95,0,net
2025-10-01T23:16:17,66,128,3,net
2025-10-01T23:16:31,66,139,0,net
2025-10-01T23:17:11,66,138,0,net
2025-10-01T23:21:02,66,121,7,net
2025-10-01T23:21:24,66,181,0,net
2025-10-01T23:21:55,66,179,0,net
2025-10-01T23:22:19,66,162,0,net
2025-10-01T23:22:42,66,431,0,net
2025-10-01T23:22:55,66,198,0,net
2025-10-01T23:23:11,66,216,0,net
2025-10-01T23:24:31,66,222,3,net
2025-10-01T23:24:47,66,406,0,net
2025-10-01T23:25:11,66,404,0,net
2025-10-01T23:25:46,66,461,0,net
2025-10-01T23:26:47,66,264,0,net
2025-10-01T23:27:42,66,286,0,net
2025-10-01T23:28:12,66,300,4,net
2025-10-01T23:28:40,66,463,0,net
2025-10-01T23:28:52,72,19,0,net
2025-10-01T23:30:13,72,34,8,net
2025-10-01T23:30:29,72,40,0,net
2025-10-01T23:30:38,72,417,0,net
2025-10-01T23:33:09,72,68,8,net
2025-10-01T23:33:22,72,81,1,net
2025-10-01T23:33:43,72,95,0,net
2025-10-01T23:34:34,72,128,0,net
2025-10-01T23:36:00,72,139,0,net
2025-10-01T23:36:27,72,138,0,net
2025-10-01T23:36:50,72,121,0,net
2025-10-01T23:37:45,72,181,8,net
2025-10-01T23:37:55,72,179,0,net
2025-10-01T23:38:18,72,162,1,net
2025-10-01T23:38:35,72,431,0,net
2025-10-01T23:38:48,72,198,0,net
2025-10-01T23:39:03,72,216,0,net
2025-10-01T23:39:23,72,222,0,net
2025-10-01T23:39:35,72,406,0,net
2025-10-01T23:39:47,72,404,0,net
2025-10-01T23:40:09,72,461,0,net
2025-10-01T23:40:30,72,264,0,net
2025-10-01T23:41:24,72,286,0,net
2025-10-01T23:41:51,72,300,0,net
2025-10-01T23:42:02,72,463,0,net
2025-10-01T23:42:33,77,19,0,net
2025-10-01T23:42:41,77,34,0,net
2025-10-01T23:43:52,77,40,2,net
2025-10-01T23:45:27,77,417,0,net
2025-10-01T23:46:22,77,68,0,net
2025-10-01T23:46:52,77,81,0,net
2025-10-01T23:47:22,77,95,3,net
2025-10-01T23:47:34,77,128,0,net
2025-10-01T23:47:55,77,139,0,net
2025-10-01T23:48:10,77,138,0,net
2025-10-01T23:48:19,77,121,0,net
2025-10-01T23:48:28,77,181,0,net
2025-10-01T23:48:39,77,179,0,net
2025-10-01T23:48:56,77,162,0,net
2025-10-01T23:49:18,77,431,0,net
2025-10-01T23:49:44,77,198,0,net
2025-10-01T23:50:12,77,216,0,net
2025-10-01T23:51:12,77,222,0,net
2025-10-01T23:51:32,77,406,0,net
2025-10-01T23:51:40,77,404,0,net
2025-10-01T23:51:55,77,461,0,net
2025-10-01T23:52:03,77,264,0,net
2025-10-01T23:52:13,77,286,0,net
2025-10-01T23:52:32,77,300,0,net
2025-10-01T23:52:49,77,463,0,net
2025-10-01T23:52:58,67,19,0,net
2025-10-01T23:53:17,67,34,0,net
2025-10-01T23:53:38,67,40,0,net
2025-10-01T23:53:50,67,417,0,net
2025-10-01T23:54:19,67,68,0,net
2025-10-01T23:54:27,67,81,0,net
2025-10-01T23:55:03,67,95,0,net
2025-10-01T23:56:04,67,128,0,net
2025-10-01T23:57:19,67,139,0,net
2025-10-01T23:57:44,67,138,8,net
2025-10-01T23:57:59,67,121,0,net
2025-10-01T23:58:13,67,181,0,net
2025-10-01T23:58:28,67,179,0,net
2025-10-01T23:58:37,67,162,0,net
2025-10-01T23:58:46,67,431,0,net
2025-10-01T23:58:53,67,198,0,net
2025-10-01T23:59:00,67,216,0,net
2025-10-01T23:59:16,67,222,0,net
2025-10-01T23:59:26,67,406,0,net
2025-10-01T23:59:35,67,404,0,net
2025-10-01T23:59:49,67,461,0,net
2025-10-02T00:00:05,67,264,0,net
2025-10-02T00:00:12,67,286,0,net
2025-10-02T00:00:22,67,300,0,net
2025-10-02T00:00:32,67,463,0,net
2025-10-02T00:00:56,79,19,0,net
2025-10-02T00:01:50,79,34,0,net
2025-10-02T00:02:54,79,40,0,net
2025-10-02T00:03:11,79,417,0,net
2025-10-02T00:03:35,79,68,0,net
2025-10-02T00:04:19,79,81,0,net
2025-10-02T00:05:50,79,95,0,net
2025-10-02T00:07:07,79,128,3,net
2025-10-02T00:07:38,79,139,0,net
2025-10-02T00:08:34,79,138,0,net
2025-10-02T00:10:57,79,121,3,net
2025-10-02T00:11:21,79,181,0,net
2025-10-02T00:11:50,79,179,0,net
2025-10-02T00:12:12,79,162,0,net
2025-10-02T00:12:36,79,431,0,net
2025-10-02T00:12:50,79,198,0,net
2025-10-02T00:13:12,79,216,0,net
2025-10-02T00:15:03,79,222,4,net
2025-10-02T00:15:17,79,406,0,net
2025-10-02T00:15:33,79,404,0,net
2025-10-02T00:15:41,79,461,0,net
2025-10-02T00:16:03,79,264,0,net
2025-10-02T00:16:24,79,286,0,net
2025-10-02T00:16:37,79,300,6,net
2025-10-02T00:16:45,79,463,0,net
2025-10-02T00:16:55,479,19,0,net
2025-10-02T00:17:05,479,34,0,net
2025-10-02T00:17:24,479,40,0,net
2025-10-02T00:17:29,479,417,0,net
2025-10-02T00:17:52,479,68,0,net
2025-10-02T00:17:59,479,81,0,net
2025-10-02T00:18:19,479,95,0,net
2025-10-02T00:18:30,479,128,0,net
2025-10-02T00:18:49,479,139,0,net
2025-10-02T00:19:36,479,138,0,net
2025-10-02T00:21:12,479,121,1,net
2025-10-02T00:21:42,479,181,0,net
2025-10-02T00:22:13,479,179,0,net
2025-10-02T00:22:38,479,162,0,net
2025-10-02T00:23:01,479,431,0,net
2025-10-02T00:23:18,479,198,0,net
2025-10-02T00:24:09,479,216,0,net
2025-10-02T00:24:49,479,222,0,net
2025-10-02T00:25:20,479,406,0,net
2025-10-02T00:25:38,479,404,0,net
2025-10-02T00:26:02,479,461,0,net
2025-10-02T00:26:22,479,264,0,net
2025-10-02T00:26:29,479,286,0,net
2025-10-02T00:26:50,479,300,0,net
2025-10-02T00:27:04,479,463,0,net
2025-10-02T00:27:21,81,19,0,net
2025-10-02T00:27:29,81,34,1,net
2025-10-02T00:27:55,81,40,0,net
2025-10-02T00:28:17,81,417,0,net
2025-10-02T00:30:14,81,68,10,net
2025-10-02T00:30:35,81,479,0,net
2025-10-02T00:31:07,81,95,0,net
2025-10-02T00:31:18,81,128,0,net
2025-10-02T00:31:41,81,139,0,net
2025-10-02T00:31:54,81,138,0,net
2025-10-02T00:32:01,81,121,0,net
2025-10-02T00:32:11,81,181,0,net
2025-10-02T00:32:20,81,179,0,net
2025-10-02T00:32:28,81,162,7,net
2025-10-02T00:32:39,81,431,0,net
2025-10-02T00:32:48,81,198,0,net
2025-10-02T00:32:56,81,216,0,net
2025-10-02T00:33:08,81,222,0,net
2025-10-02T00:33:18,81,406,0,net
2025-10-02T00:33:28,81,404,0,net
2025-10-02T00:33:41,81,461,0,net
2025-10-02T00:34:26,81,264,0,net
2025-10-02T00:35:44,81,286,0,net
2025-10-02T00:36:40,81,300,0,net
2025-10-02T00:37:02,81,463,0,net
2025-10-02T00:37:10,82,19,0,net
2025-10-02T00:37:26,82,34,0,net
2025-10-02T00:37:57,82,40,0,net
2025-10-02T00:38:11,82,417,0,net
2025-10-02T00:38:37,82,68,0,net
2025-10-02T00:38:44,82,479,0,net
2025-10-02T00:39:03,82,95,0,net
2025-10-02T00:39:20,82,128,0,net
2025-10-02T00:39:25,82,139,0,net
2025-10-02T00:39:35,82,138,0,net
2025-10-02T00:39:52,82,121,0,net
2025-10-02T00:40:29,82,181,0,net
2025-10-02T00:41:22,82,179,0,net
2025-10-02T00:42:01,82,162,0,net
2025-10-02T00:42:22,82,431,0,net
2025-10-02T00:42:36,82,198,0,net
2025-10-02T00:43:05,82,216,1,net
2025-10-02T00:43:52,82,222,0,net
2025-10-02T00:44:57,82,406,0,net
2025-10-02T00:45:52,82,404,0,net
2025-10-02T00:46:23,82,461,0,net
2025-10-02T00:46:38,82,264,1,net
2025-10-02T00:47:19,82,286,3,net
2025-10-02T00:47:31,82,300,0,net
2025-10-02T00:47:44,82,463,0,net
2025-10-02T00:47:56,84,19,0,net
2025-10-02T00:48:06,84,34,0,net
2025-10-02T00:48:38,84,40,0,net
2025-10-02T00:48:49,84,417,0,net
2025-10-02T00:49:06,84,68,0,net
2025-10-02T00:49:27,84,479,0,net
2025-10-02T00:50:08,84,95,0,net
2025-10-02T00:51:34,84,128,2,net
2025-10-02T00:51:42,84,139,0,net
2025-10-02T00:51:58,84,138,0,net
2025-10-02T00:52:12,84,121,2,net
2025-10-02T00:52:35,84,181,0,net
2025-10-02T00:53:19,84,179,0,net
2025-10-02T00:54:13,84,162,0,net
2025-10-02T00:54:46,84,431,0,net
2025-10-02T00:55:10,84,198,0,net
2025-10-02T00:55:23,84,216,0,net
2025-10-02T00:55:55,84,222,3,net
2025-10-02T00:56:14,84,406,0,net
2025-10-02T00:56:27,84,404,0,net
2025-10-02T00:56:40,84,461,0,net
2025-10-02T00:56:46,84,264,0,net
2025-10-02T00:56:57,84,286,0,net
2025-10-02T00:57:19,84,300,5,net
2025-10-02T00:57:26,84,463,0,net
2025-10-02T00:57:33,92,19,0,net
2025-10-02T00:57:42,92,34,0,net
2025-10-02T00:57:59,92,40,0,net
2025-10-02T00:58:40,92,417,0,net
2025-10-02T00:59:56,92,68,0,net
2025-10-02T01:00:11,92,479,0,net
2025-10-02T01:00:39,92,95,0,net
2025-10-02T01:02:01,92,128,2,net
2025-10-02T01:03:34,92,139,0,net
2025-10-02T01:03:50,92,138,0,net
2025-10-02T01:04:38,92,121,2,net
2025-10-02T01:04:56,92,181,0,net
2025-10-02T01:05:12,92,179,0,net
2025-10-02T01:05:25,92,162,0,net
2025-10-02T01:05:43,92,431,0,net
2025-10-02T01:05:51,92,198,0,net
2025-10-02T01:06:21,92,216,0,net
2025-10-02T01:06:34,92,222,3,net
2025-10-02T01:06:43,92,406,0,net
2025-10-02T01:06:51,92,404,0,net
2025-10-02T01:07:12,92,461,0,net
2025-10-02T01:07:25,92,264,0,net
2025-10-02T01:07:33,92,286,0,net
2025-10-02T01:07:43,92,300,5,net
2025-10-02T01:07:54,92,463,0,net
2025-10-02T01:08:04,80,19,0,net
2025-10-02T01:08:16,80,34,0,net
2025-10-02T01:08:32,80,40,0,net
2025-10-02T01:08:45,80,417,0,net
2025-10-02T01:09:01,80,68,0,net
2025-10-02T01:09:11,80,479,0,net
2025-10-02T01:09:38,80,95,0,net
2025-10-02T01:10:01,80,128,0,net
2025-10-02T01:10:52,80,139,0,net
2025-10-02T01:11:55,80,138,0,net
2025-10-02T01:12:11,80,121,0,net
2025-10-02T01:12:45,80,181,0,net
2025-10-02T01:13:03,80,179,0,net
2025-10-02T01:13:16,80,162,0,net
2025-10-02T01:13:26,80,431,0,net
2025-10-02T01:13:32,80,198,0,net
2025-10-02T01:13:43,80,216,1,net
2025-10-02T01:13:51,80,222,0,net
2025-10-02T01:13:57,80,406,0,net
2025-10-02T01:14:05,80,404,0,net
2025-10-02T01:14:12,80,461,0,net
2025-10-02T01:14:23,80,264,0,net
2025-10-02T01:14:35,80,286,1,net
2025-10-02T01:14:45,80,300,0,net
2025-10-02T01:14:55,80,463,0,net
2025-10-02T01:15:01,87,19,0,net
2025-10-02T01:15:16,87,34,0,net
2025-10-02T01:15:43,87,40,0,net
2025-10-02T01:16:23,87,417,0,net
2025-10-02T01:18:19,87,68,0,net
2025-10-02T01:19:15,87,479,0,net
2025-10-02T01:19:58,87,95,0,net
2025-10-02T01:20:12,87,128,0,net
2025-10-02T01:20:25,87,139,0,net
2025-10-02T01:20:36,87,138,0,net
2025-10-02T01:20:46,87,121,0,net
2025-10-02T01:20:56,87,181,0,net
2025-10-02T01:21:03,87,179,0,net
2025-10-02T01:21:15,87,162,0,net
2025-10-02T01:21:23,87,431,0,net
2025-10-02T01:21:36,87,198,0,net
2025-10-02T01:22:07,87,216,1,net
2025-10-02T01:22:54,87,222,0,net
2025-10-02T01:23:36,87,406,0,net
2025-10-02T01:23:52,87,404,0,net
2025-10-02T01:24:12,87,461,0,net
2025-10-02T01:24:29,87,264,0,net
2025-10-02T01:24:50,87,286,1,net
2025-10-02T01:25:04,87,300,0,net
2025-10-02T01:25:26,87,463,0,net
2025-10-02T01:25:41,96,19,0,net
2025-10-02T01:25:49,96,34,0,net
2025-10-02T01:26:17,96,40,0,net
2025-10-02T01:26:26,96,417,0,net
2025-10-02T01:26:41,96,68,0,net
2025-10-02T01:26:49,96,479,0,net
2025-10-02T01:27:03,96,95,0,net
2025-10-02T01:27:17,96,128,3,net
2025-10-02T01:27:23,96,139,0,net
2025-10-02T01:27:34,96,138,0,net
2025-10-02T01:29:14,96,121,3,net
2025-10-02T01:30:22,96,181,0,net
2025-10-02T01:30:42,96,179,0,net
2025-10-02T01:30:59,96,162,0,net
2025-10-02T01:31:19,96,431,0,net
2025-10-02T01:31:47,96,198,0,net
2025-10-02T01:31:56,96,216,0,net
2025-10-02T01:32:19,96,222,4,net
2025-10-02T01:32:33,96,406,0,net
2025-10-02T01:32:39,96,404,0,net
2025-10-02T01:32:47,96,461,0,net
2025-10-02T01:32:55,96,264,0,net
2025-10-02T01:33:02,96,286,0,net
2025-10-02T01:33:11,96,300,6,net
2025-10-02T01:33:23,96,463,0,net
2025-10-02T01:33:29,89,19,0,net
2025-10-02T01:33:51,89,34,0,net
2025-10-02T01:34:29,89,40,0,net
2025-10-02T01:35:15,89,417,0,net
2025-10-02T01:36:02,89,68,0,net
2025-10-02T01:36:29,89,479,0,net
2025-10-02T01:36:50,89,95,0,net
2025-10-02T01:37:01,89,128,2,net
2025-10-02T01:37:10,89,139,0,net
2025-10-02T01:37:20,89,138,0,net
2025-10-02T01:37:36,89,121,2,net
2025-10-02T01:37:48,89,181,0,net
2025-10-02T01:38:00,89,179,0,net
2025-10-02T01:38:08,89,162,0,net
2025-10-02T01:38:17,89,431,0,net
2025-10-02T01:38:30,89,198,0,net
2025-10-02T01:38:41,89,216,0,net
2025-10-02T01:38:53,89,222,3,net
2025-10-02T01:39:02,89,406,0,net
2025-10-02T01:39:11,89,404,0,net
2025-10-02T01:39:17,89,461,0,net
2025-10-02T01:39:23,89,264,0,net
2025-10-02T01:39:37,89,286,0,net
2025-10-02T01:42:49,89,300,5,net
2025-10-02T01:43:01,89,463,0,net
2025-10-02T01:43:17,83,19,0,net
2025-10-02T01:43:26,83,34,0,net
2025-10-02T01:44:02,83,40,21,net
2025-10-02T01:44:26,83,417,0,net
2025-10-02T01:44:45,83,68,0,net
2025-10-02T01:44:53,83,479,0,net
2025-10-02T01:45:25,83,95,22,net
2025-10-02T01:45:48,83,128,0,net
2025-10-02T01:46:28,83,139,0,net
2025-10-02T01:47:30,83,138,0,net
2025-10-02T01:47:48,83,121,0,net
2025-10-02T01:47:55,83,181,0,net
2025-10-02T01:48:15,83,179,0,net
2025-10-02T01:48:25,83,162,0,net
2025-10-02T01:48:29,83,431,0,net
2025-10-02T01:48:51,83,198,0,net
2025-10-02T01:49:31,83,216,0,net
2025-10-02T01:51:06,83,222,0,net
2025-10-02T01:51:43,83,406,0,net
2025-10-02T01:51:50,83,404,0,net
2025-10-02T01:52:05,83,461,0,net
2025-10-02T01:52:23,83,264,0,net
2025-10-02T01:52:32,83,286,0,net
2025-10-02T01:52:49,83,300,0,net
2025-10-02T01:53:01,83,463,0,net
2025-10-02T01:53:12,91,19,0,net
2025-10-02T01:53:22,91,34,2,net
2025-10-02T01:53:32,91,40,0,net
2025-10-02T01:53:47,91,417,0,net
2025-10-02T01:54:01,91,68,2,net
2025-10-02T01:54:10,91,479,0,net
2025-10-02T01:56:59,91,95,0,net
2025-10-02T01:57:25,91,128,0,net
2025-10-02T01:57:55,91,139,0,net
2025-10-02T01:58:18,91,138,0,net
2025-10-02T01:58:37,91,121,0,net
2025-10-02T01:59:16,91,181,2,net
2025-10-02T01:59:38,91,179,0,net
2025-10-02T01:59:50,91,162,0,net
2025-10-02T01:59:58,91,431,0,net
2025-10-02T02:00:06,91,198,0,net
2025-10-02T02:00:13,91,216,0,net
2025-10-02T02:00:24,91,222,0,net
2025-10-02T02:00:31,91,406,0,net
2025-10-02T02:00:44,91,404,0,net
2025-10-02T02:00:56,91,461,0,net
2025-10-02T02:01:20,91,264,0,net
2025-10-02T02:01:39,91,286,0,net
2025-10-02T02:02:23,91,300,0,net
2025-10-02T02:03:08,91,463,0,net
2025-10-02T02:03:44,86,19,0,net
2025-10-02T02:04:28,86,34,10,net
2025-10-02T02:05:19,86,40,0,net
2025-10-02T02:05:35,86,417,0,net
2025-10-02T02:06:48,86,68,15,net
2025-10-02T02:06:59,86,479,0,net
2025-10-02T02:07:21,86,95,0,net
2025-10-02T02:07:32,86,128,0,net
2025-10-02T02:07:43,86,139,0,net
2025-10-02T02:07:53,86,138,0,net
2025-10-02T02:08:04,86,121,0,net
2025-10-02T02:08:14,86,181,8,net
2025-10-02T02:08:23,86,179,0,net
2025-10-02T02:08:40,86,162,4,net
2025-10-02T02:08:46,86,431,0,net
2025-10-02T02:09:12,86,198,0,net
2025-10-02T02:09:18,86,216,0,net
2025-10-02T02:09:35,86,222,0,net
2025-10-02T02:09:52,86,406,0,net
2025-10-02T02:10:13,86,404,0,net
2025-10-02T02:10:36,86,461,0,net
2025-10-02T02:11:00,86,264,0,net
2025-10-02T02:11:23,86,286,0,net
2025-10-02T02:12:20,86,300,0,net
2025-10-02T02:12:31,86,463,0,net
2025-10-02T02:12:59,93,19,0,net
2025-10-02T02:13:19,93,34,0,net
2025-10-02T02:13:51,93,40,0,net
2025-10-02T02:14:08,93,417,0,net
2025-10-02T02:14:26,93,68,0,net
2025-10-02T02:14:33,93,479,0,net
2025-10-02T02:14:51,93,95,0,net
2025-10-02T02:15:05,93,128,0,net
2025-10-02T02:15:17,93,139,0,net
2025-10-02T02:15:25,93,138,0,net
2025-10-02T02:15:47,93,121,0,net
2025-10-02T02:16:17,93,181,0,net
2025-10-02T02:16:52,93,179,0,net
2025-10-02T02:17:27,93,162,0,net
2025-10-02T02:17:41,93,431,0,net
2025-10-02T02:18:04,93,198,0,net
2025-10-02T02:18:41,93,216,1,net
2025-10-02T02:19:09,93,222,0,net
2025-10-02T02:19:28,93,406,0,net
2025-10-02T02:19:51,93,404,0,net
2025-10-02T02:20:11,93,461,0,net
2025-10-02T02:20:36,93,264,0,net
2025-10-02T02:20:44,93,286,4,net
2025-10-02T02:21:02,93,300,0,net
2025-10-02T02:21:08,93,463,0,net
2025-10-02T02:21:14,444,19,0,net
2025-10-02T02:21:21,444,34,0,net
2025-10-02T02:21:42,444,40,0,net
2025-10-02T02:22:03,444,417,0,net
2025-10-02T02:22:35,444,68,0,net
2025-10-02T02:23:00,444,479,0,net
2025-10-02T02:23:37,444,95,0,net
2025-10-02T02:24:01,444,128,0,net
2025-10-02T02:24:12,444,139,0,net
2025-10-02T02:24:46,444,138,3,net
2025-10-02T02:24:59,444,121,0,net
2025-10-02T02:25:13,444,181,0,net
2025-10-02T02:25:41,444,179,0,net
2025-10-02T02:25:53,444,162,0,net
2025-10-02T02:25:59,444,431,0,net
2025-10-02T02:26:16,444,198,0,net
2025-10-02T02:26:24,444,216,0,net
2025-10-02T02:26:39,444,222,0,net
2025-10-02T02:26:51,444,406,0,net
2025-10-02T02:26:56,444,404,0,net
2025-10-02T02:27:10,444,461,0,net
2025-10-02T02:27:15,444,264,0,net
2025-10-02T02:27:21,444,286,0,net
2025-10-02T02:27:51,444,300,0,net
2025-10-02T02:28:38,444,463,0,net
2025-10-02T02:30:05,94,19,0,net
2025-10-02T02:30:30,94,34,0,net
2025-10-02T02:31:04,94,40,0,net
2025-10-02T02:31:34,94,417,4,net
2025-10-02T02:32:05,94,68,0,net
2025-10-02T02:32:13,94,479,0,net
2025-10-02T02:32:28,94,95,0,net
2025-10-02T02:32:39,94,128,0,net
2025-10-02T02:32:45,94,139,0,net
2025-10-02T02:32:56,94,138,0,net
2025-10-02T02:33:06,94,121,0,net
2025-10-02T02:33:14,94,181,0,net
2025-10-02T02:33:28,94,179,0,net
2025-10-02T02:33:47,94,162,0,net
2025-10-02T02:34:15,94,431,0,net
2025-10-02T02:35:19,94,198,0,net
2025-10-02T02:35:44,94,216,0,net
2025-10-02T02:36:15,94,222,0,net
2025-10-02T02:36:25,94,406,0,net
2025-10-02T02:36:42,94,404,0,net
2025-10-02T02:37:24,94,461,0,net
2025-10-02T02:38:29,94,264,0,net
2025-10-02T02:39:19,94,286,0,net
2025-10-02T02:39:47,94,300,0,net
2025-10-02T02:39:58,94,463,0,net
2025-10-02T02:40:37,90,19,0,net
2025-10-02T02:40:50,90,34,0,net
2025-10-02T02:41:12,90,40,0,net
2025-10-02T02:41:26,90,417,0,net
2025-10-02T02:41:42,90,68,0,net
2025-10-02T02:41:49,90,479,0,net
2025-10-02T02:42:08,90,95,0,net
2025-10-02T02:42:25,90,128,0,net
2025-10-02T02:42:35,90,139,0,net
2025-10-02T02:44:54,90,138,9,net
2025-10-02T02:45:13,90,121,0,net
2025-10-02T02:45:23,90,181,0,net
2025-10-02T02:45:34,90,179,0,net
2025-10-02T02:46:27,90,162,0,net
2025-10-02T02:47:51,90,431,0,net
2025-10-02T02:48:22,90,198,0,net
2025-10-02T02:48:54,90,216,0,net
2025-10-02T02:49:12,90,222,0,net
2025-10-02T02:49:27,90,406,0,net
2025-10-02T02:49:39,90,404,0,net
2025-10-02T02:50:00,90,461,0,net
2025-10-02T02:50:16,90,264,0,net
2025-10-02T02:50:30,90,286,0,net
2025-10-02T02:50:43,90,300,0,net
2025-10-02T02:50:59,90,463,0,net
2025-10-02T02:51:07,85,19,0,net
2025-10-02T02:51:17,85,34,0,net
2025-10-02T02:51:43,85,40,0,net
2025-10-02T02:52:11,85,417,0,net
2025-10-02T02:52:47,85,68,0,net
2025-10-02T02:53:17,85,479,0,net
2025-10-02T02:53:56,85,95,0,net
2025-10-02T02:54:26,85,128,0,net
2025-10-02T02:54:39,85,139,0,net
2025-10-02T02:54:58,85,138,9,net
2025-10-02T02:55:06,85,121,0,net
2025-10-02T02:55:23,85,181,0,net
2025-10-02T02:55:35,85,179,0,net
2025-10-02T02:55:46,85,162,0,net
2025-10-02T02:55:58,85,431,0,net
2025-10-02T02:56:05,85,198,0,net
2025-10-02T02:56:20,85,216,0,net
2025-10-02T02:56:41,85,222,0,net
2025-10-02T02:56:53,85,406,0,net
2025-10-02T02:57:01,85,404,0,net
2025-10-02T02:57:16,85,461,0,net
2025-10-02T02:57:29,85,264,0,net
2025-10-02T02:57:58,85,286,0,net
2025-10-02T02:58:48,85,300,0,net
2025-10-02T02:59:52,85,463,0,net
2025-10-02T03:00:42,95,19,3,net
2025-10-02T03:01:17,95,34,0,net
2025-10-02T03:02:20,95,40,19,net
2025-10-02T03:02:52,95,417,0,net
2025-10-02T03:03:32,95,68,0,net
2025-10-02T03:03:41,95,479,0,net
2025-10-02T03:03:52,95,85,0,net
2025-10-02T03:04:07,95,128,0,net
2025-10-02T03:04:29,95,139,0,net
2025-10-02T03:04:45,95,138,0,net
2025-10-02T03:05:03,95,121,0,net
2025-10-02T03:05:18,95,181,0,net
2025-10-02T03:05:48,95,179,3,net
2025-10-02T03:06:03,95,162,0,net
2025-10-02T03:06:10,95,431,0,net
2025-10-02T03:06:19,95,198,1,net
2025-10-02T03:06:26,95,216,0,net
2025-10-02T03:07:00,95,222,0,net
2025-10-02T03:07:48,95,406,0,net
2025-10-02T03:08:41,95,404,0,net
2025-10-02T03:09:03,95,461,0,net
2025-10-02T03:09:16,95,264,0,net
2025-10-02T03:09:24,95,286,0,net
2025-10-02T03:09:38,95,300,0,net
2025-10-02T03:09:45,95,463,0,net
2025-10-02T03:09:57,88,19,0,net
2025-10-02T03:10:06,88,34,0,net
2025-10-02T03:10:21,88,40,0,net
2025-10-02T03:10:34,88,417,0,net
2025-10-02T03:10:47,88,68,0,net
2025-10-02T03:10:55,88,479,0,net
2025-10-02T03:11:06,88,85,0,net
2025-10-02T03:11:15,88,128,0,net
2025-10-02T03:11:23,88,139,0,net
2025-10-02T03:11:32,88,138,0,net
2025-10-02T03:11:45,88,121,0,net
2025-10-02T03:11:56,88,181,0,net
2025-10-02T03:12:05,88,179,0,net
2025-10-02T03:12:11,88,162,0,net
2025-10-02T03:12:17,88,431,0,net
2025-10-02T03:12:26,88,198,0,net
2025-10-02T03:12:34,88,216,1,net
2025-10-02T03:13:07,88,222,0,net
2025-10-02T03:13:58,88,406,0,net
2025-10-02T03:15:15,88,404,0,net
2025-10-02T03:15:51,88,461,0,net
2025-10-02T03:16:02,88,264,1,net
2025-10-02T03:16:36,88,286,2,net
2025-10-02T03:17:06,88,300,0,net
2025-10-02T03:17:20,88,463,0,net
2025-10-02T03:17:53,97,19,3,net
2025-10-02T03:18:38,97,34,0,net
2025-10-02T03:20:34,97,40,20,net
2025-10-02T03:21:17,97,417,0,net
2025-10-02T03:23:00,97,68,0,net
2025-10-02T03:26:49,97,479,0,net
2025-10-02T03:27:32,97,85,0,net
2025-10-02T03:27:54,97,128,0,net
2025-10-02T03:28:01,97,139,0,net
2025-10-02T03:28:12,97,138,0,net
2025-10-02T03:28:20,97,121,0,net
2025-10-02T03:28:27,97,181,0,net
2025-10-02T03:28:41,97,179,3,net
2025-10-02T03:28:49,97,162,0,net
2025-10-02T03:28:56,97,431,0,net
2025-10-02T03:29:04,97,198,1,net
2025-10-02T03:29:12,97,216,0,net
2025-10-02T03:29:24,97,222,0,net
2025-10-02T03:29:38,97,406,0,net
2025-10-02T03:29:47,97,404,0,net
2025-10-02T03:29:56,97,461,0,net
2025-10-02T03:30:07,97,264,0,net
2025-10-02T03:30:24,97,286,0,net
2025-10-02T03:30:34,97,300,0,net
2025-10-02T03:30:53,97,463,0,net
2025-10-02T03:31:50,98,19,0,net
2025-10-02T03:33:22,98,34,0,net
2025-10-02T03:33:50,98,40,0,net
2025-10-02T03:34:13,98,417,0,net
